2025-05-27 13:46:42,704 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,704 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,704 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,749 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,749 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,749 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,749 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,749 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,749 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,749 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,749 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,749 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,749 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,749 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,749 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,749 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,749 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,787 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:42,787 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:42,787 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:42,787 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:42,787 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:42,787 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:42,787 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:42,787 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:42,787 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:42,787 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:42,787 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:42,787 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:42,787 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:42,787 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:42,836 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:42,836 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:42,836 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:42,838 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,836 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:42,838 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,838 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,836 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:42,838 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,838 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,836 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:42,838 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,836 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:42,836 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:42,838 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,838 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,836 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:42,836 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:42,838 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,838 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,838 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,836 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:42,838 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,836 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:42,838 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,836 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:42,838 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:46:42,927 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,927 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,927 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,927 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,927 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,927 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,927 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,927 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,927 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,927 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,927 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,927 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,927 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,927 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:46:42,995 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,995 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,995 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,995 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,995 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,995 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,995 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,995 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,995 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,995 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,995 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,995 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,995 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:42,995 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:46:43,044 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:43,044 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:43,044 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:43,044 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:43,044 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:43,044 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:43,044 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:43,044 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:43,044 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:43,044 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:43,044 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:43,044 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:43,044 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:43,044 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:46:43,104 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:43,104 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:43,104 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:43,104 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:43,104 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:43,104 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:43,104 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:43,104 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:43,104 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:43,104 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:43,104 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:43,104 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:43,104 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:43,104 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:46:48,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:46:48,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:46:48,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:46:48,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:46:48,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:46:48,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:46:48,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:46:48,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:46:48,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:46:48,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:46:48,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:46:48,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:46:48,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:46:48,534 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:51:14,240 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:51:14,241 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:51:14,242 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:51:14,243 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:51:14,243 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:51:27,269 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:51:27,269 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:51:27,269 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:51:27,270 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:51:27,270 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:51:27,270 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:51:27,273 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:51:27,273 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:51:27,273 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:51:27,274 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:51:27,274 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:51:27,274 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:51:27,274 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:51:27,274 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:51:27,274 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:51:27,552 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:51:27,552 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:51:27,552 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:51:27,553 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:51:27,553 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:51:27,553 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:51:27,554 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:51:27,554 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:51:27,554 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:51:27,556 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:51:27,556 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:51:27,556 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:51:27,557 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:51:27,557 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:51:27,557 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:51:33,184 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:51:33,184 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:51:33,184 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:53:00,296 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:53:00,296 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:53:00,296 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:53:00,296 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:53:00,297 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:53:00,297 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:53:00,297 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:53:00,297 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:53:00,299 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:53:00,299 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:53:00,299 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:53:00,299 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:53:00,301 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:53:00,301 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:53:00,301 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:53:00,301 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:53:00,302 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:53:00,302 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:53:00,302 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:53:00,302 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:58:03,427 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:58:03,428 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:58:03,429 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:58:03,430 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:58:03,431 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:58:20,762 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:58:20,762 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:58:20,762 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:58:20,763 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:58:20,763 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:58:20,763 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:58:20,767 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:58:20,767 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:58:20,767 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:58:20,770 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:58:20,770 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:58:20,770 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:58:20,771 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:58:20,771 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:58:20,771 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:58:21,018 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:58:21,018 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:58:21,018 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 13:58:21,019 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:58:21,019 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:58:21,019 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 13:58:21,021 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:58:21,021 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:58:21,021 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 13:58:21,023 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:58:21,023 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:58:21,023 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 13:58:21,023 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:58:21,023 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:58:21,023 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 13:58:25,394 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:58:25,394 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 13:58:25,394 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 20:12:09,318 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 20:12:09,319 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 20:12:09,321 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 20:12:09,325 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 20:12:09,325 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 20:12:57,495 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 20:12:57,495 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 20:12:57,495 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 20:12:57,496 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 20:12:57,496 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 20:12:57,496 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 20:12:57,498 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 20:12:57,498 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 20:12:57,498 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 20:12:57,499 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 20:12:57,499 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 20:12:57,499 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 20:12:57,500 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 20:12:57,500 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 20:12:57,500 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 20:12:57,753 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 20:12:57,753 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 20:12:57,753 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 20:12:57,754 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 20:12:57,754 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 20:12:57,754 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 20:12:57,756 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 20:12:57,756 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 20:12:57,756 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 20:12:57,757 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 20:12:57,757 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 20:12:57,757 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 20:12:57,760 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 20:12:57,760 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 20:12:57,760 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 20:13:04,550 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 20:13:04,550 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 20:13:04,550 | INFO     | PolicyEmbeddings | Found 3 matching documents
2025-05-27 20:14:42,642 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 20:14:42,642 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 20:14:42,642 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 20:14:42,642 | INFO     | PolicyEmbeddings | Successfully initialized Azure OpenAI client
2025-05-27 20:14:42,643 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 20:14:42,643 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 20:14:42,643 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 20:14:42,643 | INFO     | PolicyEmbeddings | Loading documents from data/policy_docs
2025-05-27 20:14:42,646 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 20:14:42,646 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 20:14:42,646 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 20:14:42,646 | INFO     | PolicyEmbeddings | No policy changes detected, loading existing embeddings
2025-05-27 20:14:42,649 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 20:14:42,649 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 20:14:42,649 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 20:14:42,649 | INFO     | PolicyEmbeddings | Loaded 5 documents and embeddings from FAISS storage
2025-05-27 20:14:42,651 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 20:14:42,651 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 20:14:42,651 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
2025-05-27 20:14:42,651 | INFO     | PolicyEmbeddings | Embeddings already loaded and up to date
